t,x,y,source_x,source_y,source_x_cartesian,source_y_cartesian,source_diameter,Q_total,wind_u,wind_v,D,phi
2021-03-31 12:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-1.4824517979414078,0.9999263635198481,100.58498830916287,
2021-03-31 13:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.9483150496757288,0.9483150496757283,75.43874290826929,
2021-03-31 14:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.2991281406574777,0.332215456551782,25.146247077290717,
2021-03-31 15:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-2.134163889782672,2.288610577467504,52.093424140144315,
2021-03-31 16:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-1.3138175537703478,1.8083147278071698,50.29947758263814,
2021-03-31 17:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.003,-0.9670007280717691,2.976122221222965,52.093424140144315,
2021-03-31 18:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-1.1722489544835206,2.9014179761731573,52.093424140144315,
2021-03-31 19:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,0.4672840271989313,-4.445910538407451,10.096436981488985,
2021-03-31 20:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,1.182102933173167,-8.411099419441882,19.18323112638177,
2021-03-31 21:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-1.368750729798975,-9.739167500302909,22.21216179005212,
2021-03-31 22:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-6.538886965636728,-6.097610742005168,20.19287396297797,
2021-03-31 23:00:00,29.7436,-95.0128,29.7436,-95.0128,13263,-695,3220,0.0016,-3.8215685882064925,-3.094645224489206,11.10608089502606,
